,index,test_encoding_response.keys,test_encoding_response.corr,trials.thisTrialN,target_image,pair,layer,correct,test_encoding_response.rt,key_resp_end.keys,subject
1706,36,,1.0,16.0,2874303365-214262.jpg,2274829821-263682.jpg,1.0,,,,A1AC4JQFYLQFHV_2022-09-25_07h21.43.589.csv
1707,37,,0.0,17.0,left.jpg,,,left,,,A1AC4JQFYLQFHV_2022-09-25_07h21.43.589.csv
1708,38,,1.0,18.0,2238560245-182099.jpg,2874314526-289684.jpg,2.0,,,,A1AC4JQFYLQFHV_2022-09-25_07h21.43.589.csv
1709,39,,1.0,19.0,2901941401-292798.jpg,2898618327-366317.jpg,1.0,,,,A1AC4JQFYLQFHV_2022-09-25_07h21.43.589.csv
1710,40,,1.0,20.0,2986451363-73598.jpg,2901942443-69925.jpg,3.0,,,,A1AC4JQFYLQFHV_2022-09-25_07h21.43.589.csv
1711,41,,1.0,21.0,2981231403-71642.jpg,2579432519-130698.jpg,1.0,,,,A1AC4JQFYLQFHV_2022-09-25_07h21.43.589.csv
1712,42,,1.0,22.0,2452381505-199546.jpg,2898632385-217138.jpg,2.0,,,,A1AC4JQFYLQFHV_2022-09-25_07h21.43.589.csv
1713,43,,1.0,23.0,2964218374-144967.jpg,2981231446-294732.jpg,3.0,,,,A1AC4JQFYLQFHV_2022-09-25_07h21.43.589.csv
1714,44,,1.0,24.0,2883256307-365057.jpg,2864904453-63933.jpg,3.0,,,,A1AC4JQFYLQFHV_2022-09-25_07h21.43.589.csv
1715,45,,1.0,25.0,2874299429-139695.jpg,2901942443-69923.jpg,2.0,,,,A1AC4JQFYLQFHV_2022-09-25_07h21.43.589.csv
1716,46,,1.0,26.0,2901939379-143479.jpg,2460547467-349423.jpg,1.0,,,,A1AC4JQFYLQFHV_2022-09-25_07h21.43.589.csv
1717,47,,1.0,27.0,2238580740-186218.jpg,2238550816-254000.jpg,1.0,,,,A1AC4JQFYLQFHV_2022-09-25_07h21.43.589.csv
1718,48,,1.0,28.0,2964223381-294447.jpg,2898628438-68785.jpg,3.0,,,,A1AC4JQFYLQFHV_2022-09-25_07h21.43.589.csv
1719,49,,1.0,29.0,2874299429-139694.jpg,2981244403-72215.jpg,2.0,,,,A1AC4JQFYLQFHV_2022-09-25_07h21.43.589.csv
1720,50,,0.0,30.0,left.jpg,,,left,,,A1AC4JQFYLQFHV_2022-09-25_07h21.43.589.csv
1721,51,,1.0,31.0,2898618390-216538.jpg,2901939327-367670.jpg,2.0,,,,A1AC4JQFYLQFHV_2022-09-25_07h21.43.589.csv
1722,52,,1.0,32.0,2592379964-131054.jpg,2238479053-19457.jpg,2.0,,,,A1AC4JQFYLQFHV_2022-09-25_07h21.43.589.csv
1723,53,,1.0,33.0,2592380177-354629.jpg,2512875587-350044.jpg,3.0,,,,A1AC4JQFYLQFHV_2022-09-25_07h21.43.589.csv
1724,54,,1.0,34.0,2898618444-142233.jpg,2898618444-142232.jpg,3.0,,,,A1AC4JQFYLQFHV_2022-09-25_07h21.43.589.csv
1725,55,,1.0,35.0,2446759803-49249.jpg,2446760601-272099.jpg,1.0,,,,A1AC4JQFYLQFHV_2022-09-25_07h21.43.589.csv
1726,56,,1.0,36.0,2898624426-291546.jpg,2981236443-71859.jpg,2.0,,,,A1AC4JQFYLQFHV_2022-09-25_07h21.43.589.csv
1727,57,,0.0,37.0,right.jpg,,,right,,,A1AC4JQFYLQFHV_2022-09-25_07h21.43.589.csv
1728,58,,1.0,38.0,2238481198-19822.jpg,2901946436-293242.jpg,2.0,,,,A1AC4JQFYLQFHV_2022-09-25_07h21.43.589.csv
1729,59,,1.0,39.0,2883273443-68193.jpg,2460547508-51572.jpg,2.0,,,,A1AC4JQFYLQFHV_2022-09-25_07h21.43.589.csv
1730,60,,1.0,40.0,2460547467-349421.jpg,2898631394-142727.jpg,1.0,,,,A1AC4JQFYLQFHV_2022-09-25_07h21.43.589.csv
1731,61,,1.0,41.0,2864910426-287204.jpg,2864902304-137862.jpg,1.0,,,,A1AC4JQFYLQFHV_2022-09-25_07h21.43.589.csv
1732,62,,1.0,42.0,2575120738-55529.jpg,2575120738-55528.jpg,2.0,,,,A1AC4JQFYLQFHV_2022-09-25_07h21.43.589.csv
1733,63,,1.0,43.0,2964216465-219242.jpg,2238544191-252422.jpg,1.0,,,,A1AC4JQFYLQFHV_2022-09-25_07h21.43.589.csv
1734,64,,1.0,44.0,2964213381-294060.jpg,2981244394-145974.jpg,1.0,,,,A1AC4JQFYLQFHV_2022-09-25_07h21.43.589.csv
1735,65,,1.0,45.0,2864907432-362042.jpg,2864901420-212147.jpg,1.0,,,,A1AC4JQFYLQFHV_2022-09-25_07h21.43.589.csv
1736,66,,1.0,46.0,2981241414-145842.jpg,2427873848-47312.jpg,3.0,,,,A1AC4JQFYLQFHV_2022-09-25_07h21.43.589.csv
1737,67,,1.0,47.0,2898617468-68274.jpg,2901943387-368037.jpg,2.0,,,,A1AC4JQFYLQFHV_2022-09-25_07h21.43.589.csv
1738,68,,1.0,48.0,2238480677-317399.jpg,2238480278-19661.jpg,3.0,,,,A1AC4JQFYLQFHV_2022-09-25_07h21.43.589.csv
1739,69,,1.0,49.0,2898633421-291973.jpg,2512876023-52283.jpg,1.0,,,,A1AC4JQFYLQFHV_2022-09-25_07h21.43.589.csv
1740,70,,1.0,50.0,2238481928-19949.jpg,2864900357-361688.jpg,2.0,,,,A1AC4JQFYLQFHV_2022-09-25_07h21.43.589.csv
1741,71,,0.0,51.0,right.jpg,,,right,,,A1AC4JQFYLQFHV_2022-09-25_07h21.43.589.csv
1742,72,,1.0,52.0,2964222378-71332.jpg,2981240427-370099.jpg,3.0,,,,A1AC4JQFYLQFHV_2022-09-25_07h21.43.589.csv
1743,73,,1.0,53.0,2898634397-367080.jpg,2964217461-294238.jpg,3.0,,,,A1AC4JQFYLQFHV_2022-09-25_07h21.43.589.csv
1744,74,,1.0,54.0,2874301407-363895.jpg,2901947323-70275.jpg,3.0,,,,A1AC4JQFYLQFHV_2022-09-25_07h21.43.589.csv
1745,75,,1.0,55.0,2898635427-367120.jpg,2868479517-363220.jpg,2.0,,,,A1AC4JQFYLQFHV_2022-09-25_07h21.43.589.csv
1746,76,,1.0,56.0,2452380832-348593.jpg,2237858942-299356.jpg,3.0,,,,A1AC4JQFYLQFHV_2022-09-25_07h21.43.589.csv
1747,77,,1.0,57.0,2592380177-354626.jpg,2238576792-334659.jpg,1.0,,,,A1AC4JQFYLQFHV_2022-09-25_07h21.43.589.csv
1748,78,,1.0,58.0,2901939379-143480.jpg,2898632385-217139.jpg,3.0,,,,A1AC4JQFYLQFHV_2022-09-25_07h21.43.589.csv
1749,79,,1.0,59.0,2874307433-66280.jpg,2984615358-72439.jpg,1.0,,,,A1AC4JQFYLQFHV_2022-09-25_07h21.43.589.csv
1750,80,,1.0,60.0,2874302418-65979.jpg,2237857458-1325.jpg,1.0,,,,A1AC4JQFYLQFHV_2022-09-25_07h21.43.589.csv
1751,81,,1.0,61.0,2449442529-124446.jpg,2460547536-274181.jpg,2.0,,,,A1AC4JQFYLQFHV_2022-09-25_07h21.43.589.csv
1752,82,,1.0,62.0,2446758985-197609.jpg,2898624426-291544.jpg,3.0,,,,A1AC4JQFYLQFHV_2022-09-25_07h21.43.589.csv
1753,83,,1.0,63.0,2901947423-70311.jpg,2238577590-185467.jpg,3.0,,,,A1AC4JQFYLQFHV_2022-09-25_07h21.43.589.csv
1754,84,,1.0,64.0,2238425482-313537.jpg,2238471391-240918.jpg,1.0,,,,A1AC4JQFYLQFHV_2022-09-25_07h21.43.589.csv
1755,20,,1.0,0.0,2446758985-197609.jpg,2898624426-291544.jpg,3.0,,,,A165ZC634AIYVY_2022-09-25_07h39.12.562.csv
1756,21,,1.0,1.0,2883268471-290842.jpg,2883268471-290843.jpg,1.0,,,,A165ZC634AIYVY_2022-09-25_07h39.12.562.csv
1757,22,,1.0,2.0,2901947423-70311.jpg,2238577590-185467.jpg,3.0,,,,A165ZC634AIYVY_2022-09-25_07h39.12.562.csv
1758,23,,1.0,3.0,2883268412-365898.jpg,2238436252-314037.jpg,3.0,,,,A165ZC634AIYVY_2022-09-25_07h39.12.562.csv
1759,24,,1.0,4.0,2874303365-214262.jpg,2274829821-263682.jpg,1.0,,,,A165ZC634AIYVY_2022-09-25_07h39.12.562.csv
1760,25,,1.0,5.0,2446759803-49249.jpg,2901951392-368654.jpg,3.0,,,,A165ZC634AIYVY_2022-09-25_07h39.12.562.csv
1761,26,,1.0,6.0,2874302418-65978.jpg,2238481198-19823.jpg,2.0,,,,A165ZC634AIYVY_2022-09-25_07h39.12.562.csv
1762,27,,1.0,7.0,2449442529-124445.jpg,2452380171-273112.jpg,1.0,,,,A165ZC634AIYVY_2022-09-25_07h39.12.562.csv
1763,28,,1.0,8.0,2592380177-354629.jpg,2579432534-130704.jpg,2.0,,,,A165ZC634AIYVY_2022-09-25_07h39.12.562.csv
1764,29,,1.0,9.0,2964216465-219242.jpg,2864900319-137787.jpg,2.0,,,,A165ZC634AIYVY_2022-09-25_07h39.12.562.csv
1765,30,,1.0,10.0,2981241414-145842.jpg,2427873848-47312.jpg,3.0,,,,A165ZC634AIYVY_2022-09-25_07h39.12.562.csv
1766,31,,1.0,11.0,2964218374-144967.jpg,2964218374-144968.jpg,1.0,,,,A165ZC634AIYVY_2022-09-25_07h39.12.562.csv
1767,32,,1.0,12.0,2238481928-19949.jpg,2864900357-361688.jpg,2.0,,,,A165ZC634AIYVY_2022-09-25_07h39.12.562.csv
1768,33,,1.0,13.0,2874299429-139694.jpg,2883266367-365742.jpg,3.0,,,,A165ZC634AIYVY_2022-09-25_07h39.12.562.csv
1769,34,,0.0,14.0,left.jpg,,,left,,,A165ZC634AIYVY_2022-09-25_07h39.12.562.csv
1770,35,,1.0,15.0,2238572663-35822.jpg,2864903351-286874.jpg,3.0,,,,A165ZC634AIYVY_2022-09-25_07h39.12.562.csv
1771,36,,1.0,16.0,2964223381-294447.jpg,2427874231-269884.jpg,1.0,,,,A165ZC634AIYVY_2022-09-25_07h39.12.562.csv
1772,37,,0.0,17.0,right.jpg,,,right,,,A165ZC634AIYVY_2022-09-25_07h39.12.562.csv
1773,38,,1.0,18.0,2460547508-51571.jpg,2981232437-369759.jpg,2.0,,,,A165ZC634AIYVY_2022-09-25_07h39.12.562.csv
1774,39,,1.0,19.0,2512875899-126682.jpg,2460547536-274179.jpg,1.0,,,,A165ZC634AIYVY_2022-09-25_07h39.12.562.csv
1775,40,,1.0,20.0,2592379964-131054.jpg,2575963989-130576.jpg,1.0,,,,A165ZC634AIYVY_2022-09-25_07h39.12.562.csv
1776,41,,1.0,21.0,2883256307-365057.jpg,2611628310-206388.jpg,1.0,,,,A165ZC634AIYVY_2022-09-25_07h39.12.562.csv
1777,42,,1.0,22.0,2449442529-124446.jpg,2460547536-274181.jpg,2.0,,,,A165ZC634AIYVY_2022-09-25_07h39.12.562.csv
1778,43,,1.0,23.0,2986451363-73598.jpg,2237857458-1324.jpg,1.0,,,,A165ZC634AIYVY_2022-09-25_07h39.12.562.csv
1779,44,,1.0,24.0,2460547467-349422.jpg,2864909447-362146.jpg,3.0,,,,A165ZC634AIYVY_2022-09-25_07h39.12.562.csv
1780,45,,1.0,25.0,2874299429-139695.jpg,2883266388-67750.jpg,1.0,,,,A165ZC634AIYVY_2022-09-25_07h39.12.562.csv
1781,46,,1.0,26.0,2452381505-199546.jpg,2901938432-367627.jpg,1.0,,,,A165ZC634AIYVY_2022-09-25_07h39.12.562.csv
1782,47,right,1.0,27.0,right.jpg,,,right,1.692,,A165ZC634AIYVY_2022-09-25_07h39.12.562.csv
1783,48,,1.0,28.0,2898624426-291546.jpg,2964218432-369263.jpg,1.0,,,,A165ZC634AIYVY_2022-09-25_07h39.12.562.csv
1784,49,,1.0,29.0,2901939379-143479.jpg,2964216376-294181.jpg,3.0,,,,A165ZC634AIYVY_2022-09-25_07h39.12.562.csv
1785,50,,1.0,30.0,2874302418-65979.jpg,2238578544-111698.jpg,3.0,,,,A165ZC634AIYVY_2022-09-25_07h39.12.562.csv
1786,51,,1.0,31.0,2238428357-313623.jpg,2986408339-146952.jpg,3.0,,,,A165ZC634AIYVY_2022-09-25_07h39.12.562.csv
1787,52,,1.0,32.0,2898635427-367120.jpg,2868479517-363220.jpg,2.0,,,,A165ZC634AIYVY_2022-09-25_07h39.12.562.csv
1788,53,,1.0,33.0,2458347385-199723.jpg,2427874554-121863.jpg,2.0,,,,A165ZC634AIYVY_2022-09-25_07h39.12.562.csv
1789,54,,1.0,34.0,2452380832-348593.jpg,2238481813-19930.jpg,2.0,,,,A165ZC634AIYVY_2022-09-25_07h39.12.562.csv
1790,55,,1.0,35.0,2238580740-186218.jpg,2238521193-26285.jpg,2.0,,,,A165ZC634AIYVY_2022-09-25_07h39.12.562.csv
1791,56,,1.0,36.0,2868475410-213219.jpg,2901946465-218350.jpg,1.0,,,,A165ZC634AIYVY_2022-09-25_07h39.12.562.csv
1792,57,,1.0,37.0,2592380177-354626.jpg,2238576792-334659.jpg,1.0,,,,A165ZC634AIYVY_2022-09-25_07h39.12.562.csv
1793,58,,1.0,38.0,2460547467-349421.jpg,2452380166-273110.jpg,2.0,,,,A165ZC634AIYVY_2022-09-25_07h39.12.562.csv
1794,59,,1.0,39.0,2898634397-367080.jpg,2964217461-294238.jpg,3.0,,,,A165ZC634AIYVY_2022-09-25_07h39.12.562.csv
1795,60,,1.0,40.0,2981231403-71642.jpg,2427873763-47290.jpg,3.0,,,,A165ZC634AIYVY_2022-09-25_07h39.12.562.csv
1796,61,,1.0,41.0,2986451363-73599.jpg,2898626385-216899.jpg,1.0,,,,A165ZC634AIYVY_2022-09-25_07h39.12.562.csv
1797,62,,1.0,42.0,2901939379-143480.jpg,2981229442-369621.jpg,2.0,,,,A165ZC634AIYVY_2022-09-25_07h39.12.562.csv
1798,63,,0.0,43.0,left.jpg,,,left,,,A165ZC634AIYVY_2022-09-25_07h39.12.562.csv
1799,64,,1.0,44.0,2898618444-142233.jpg,2898631359-142721.jpg,1.0,,,,A165ZC634AIYVY_2022-09-25_07h39.12.562.csv
1800,65,,1.0,45.0,2864910426-287204.jpg,2864902304-137862.jpg,1.0,,,,A165ZC634AIYVY_2022-09-25_07h39.12.562.csv
1801,66,,1.0,46.0,2874307433-66280.jpg,2981246400-220365.jpg,2.0,,,,A165ZC634AIYVY_2022-09-25_07h39.12.562.csv
1802,67,,1.0,47.0,2238481198-19822.jpg,2901946436-293242.jpg,2.0,,,,A165ZC634AIYVY_2022-09-25_07h39.12.562.csv
1803,68,,1.0,48.0,2901941401-292798.jpg,2981243412-370222.jpg,2.0,,,,A165ZC634AIYVY_2022-09-25_07h39.12.562.csv
1804,69,,1.0,49.0,2864907432-362042.jpg,2901947423-70310.jpg,2.0,,,,A165ZC634AIYVY_2022-09-25_07h39.12.562.csv
1805,70,,1.0,50.0,2874301407-363895.jpg,2901947323-70275.jpg,3.0,,,,A165ZC634AIYVY_2022-09-25_07h39.12.562.csv
1806,71,,0.0,51.0,left.jpg,,,left,,,A165ZC634AIYVY_2022-09-25_07h39.12.562.csv
1807,72,,1.0,52.0,2964213381-294060.jpg,2964213381-294061.jpg,3.0,,,,A165ZC634AIYVY_2022-09-25_07h39.12.562.csv
1808,73,,1.0,53.0,2901952513-70703.jpg,2864907361-287062.jpg,1.0,,,,A165ZC634AIYVY_2022-09-25_07h39.12.562.csv
1809,74,,1.0,54.0,2964222378-71332.jpg,2901933382-367209.jpg,2.0,,,,A165ZC634AIYVY_2022-09-25_07h39.12.562.csv
1810,75,,1.0,55.0,2238480677-317399.jpg,2238481630-168218.jpg,1.0,,,,A165ZC634AIYVY_2022-09-25_07h39.12.562.csv
1811,76,,1.0,56.0,2898635428-69104.jpg,2901943411-292945.jpg,2.0,,,,A165ZC634AIYVY_2022-09-25_07h39.12.562.csv
1812,77,,1.0,57.0,2883273443-68193.jpg,2898627427-366763.jpg,3.0,,,,A165ZC634AIYVY_2022-09-25_07h39.12.562.csv
1813,78,,1.0,58.0,2868474407-362883.jpg,2981246400-220363.jpg,2.0,,,,A165ZC634AIYVY_2022-09-25_07h39.12.562.csv
1814,79,,1.0,59.0,2238425482-313537.jpg,2898633480-217190.jpg,3.0,,,,A165ZC634AIYVY_2022-09-25_07h39.12.562.csv
1815,80,,1.0,60.0,2898633421-291973.jpg,2575118671-277663.jpg,2.0,,,,A165ZC634AIYVY_2022-09-25_07h39.12.562.csv
1816,81,,1.0,61.0,2898618390-216538.jpg,2575120609-129862.jpg,3.0,,,,A165ZC634AIYVY_2022-09-25_07h39.12.562.csv
1817,82,,1.0,62.0,2238560245-182099.jpg,2238480980-168129.jpg,3.0,,,,A165ZC634AIYVY_2022-09-25_07h39.12.562.csv
1818,83,,1.0,63.0,2898617468-68274.jpg,2901946439-144040.jpg,1.0,,,,A165ZC634AIYVY_2022-09-25_07h39.12.562.csv
1819,84,,1.0,64.0,2575120738-55529.jpg,2238531493-28260.jpg,3.0,,,,A165ZC634AIYVY_2022-09-25_07h39.12.562.csv
1820,20,,1.0,0.0,2898624426-291546.jpg,2981236443-71859.jpg,2.0,,,,A1CA2CKNFKL1H5_2022-09-25_07h44.18.926.csv
1821,21,,1.0,1.0,2238572663-35822.jpg,2238571930-184143.jpg,2.0,,,,A1CA2CKNFKL1H5_2022-09-25_07h44.18.926.csv
1822,22,,1.0,2.0,2964213381-294060.jpg,2964213381-294061.jpg,3.0,,,,A1CA2CKNFKL1H5_2022-09-25_07h44.18.926.csv
1823,23,,1.0,3.0,2592380177-354626.jpg,2864901386-286797.jpg,2.0,,,,A1CA2CKNFKL1H5_2022-09-25_07h44.18.926.csv
1824,24,,1.0,4.0,2449442529-124446.jpg,2460547536-274178.jpg,3.0,,,,A1CA2CKNFKL1H5_2022-09-25_07h44.18.926.csv
1825,25,,1.0,5.0,2964218374-144967.jpg,2446759306-271734.jpg,2.0,,,,A1CA2CKNFKL1H5_2022-09-25_07h44.18.926.csv
1826,26,,0.0,6.0,left.jpg,,,left,,,A1CA2CKNFKL1H5_2022-09-25_07h44.18.926.csv
1827,27,,1.0,7.0,2874302418-65979.jpg,2238480648-19714.jpg,2.0,,,,A1CA2CKNFKL1H5_2022-09-25_07h44.18.926.csv
1828,28,,1.0,8.0,2986451363-73598.jpg,2901942443-69925.jpg,3.0,,,,A1CA2CKNFKL1H5_2022-09-25_07h44.18.926.csv
1829,29,,1.0,9.0,2452381505-199546.jpg,2898632385-217138.jpg,2.0,,,,A1CA2CKNFKL1H5_2022-09-25_07h44.18.926.csv
1830,30,,1.0,10.0,2864907432-362042.jpg,2989726338-74002.jpg,3.0,,,,A1CA2CKNFKL1H5_2022-09-25_07h44.18.926.csv
1831,31,,1.0,11.0,2460547508-51571.jpg,2452380166-273109.jpg,1.0,,,,A1CA2CKNFKL1H5_2022-09-25_07h44.18.926.csv
1832,32,,1.0,12.0,2964222378-71332.jpg,2981240424-145794.jpg,1.0,,,,A1CA2CKNFKL1H5_2022-09-25_07h44.18.926.csv
1833,33,,1.0,13.0,2986451363-73599.jpg,2898626385-216899.jpg,1.0,,,,A1CA2CKNFKL1H5_2022-09-25_07h44.18.926.csv
1834,34,,1.0,14.0,2238480677-317399.jpg,2238573546-258454.jpg,2.0,,,,A1CA2CKNFKL1H5_2022-09-25_07h44.18.926.csv
1835,35,,1.0,15.0,2874303365-214262.jpg,2274829821-263682.jpg,1.0,,,,A1CA2CKNFKL1H5_2022-09-25_07h44.18.926.csv
1836,36,,1.0,16.0,2901939379-143479.jpg,2446758985-197610.jpg,2.0,,,,A1CA2CKNFKL1H5_2022-09-25_07h44.18.926.csv
1837,37,,1.0,17.0,2874302418-65978.jpg,2238481198-19823.jpg,2.0,,,,A1CA2CKNFKL1H5_2022-09-25_07h44.18.926.csv
1838,38,,1.0,18.0,2452380832-348593.jpg,2237858942-299356.jpg,3.0,,,,A1CA2CKNFKL1H5_2022-09-25_07h44.18.926.csv
1839,39,,1.0,19.0,2901941401-292798.jpg,2898618327-366317.jpg,1.0,,,,A1CA2CKNFKL1H5_2022-09-25_07h44.18.926.csv
1840,40,,1.0,20.0,2868475410-213219.jpg,2868474407-362885.jpg,3.0,,,,A1CA2CKNFKL1H5_2022-09-25_07h44.18.926.csv
1841,41,left,1.0,21.0,left.jpg,,,left,2.436,,A1CA2CKNFKL1H5_2022-09-25_07h44.18.926.csv
1842,42,,1.0,22.0,2898635427-367120.jpg,2964221435-219434.jpg,1.0,,,,A1CA2CKNFKL1H5_2022-09-25_07h44.18.926.csv
1843,43,,1.0,23.0,2964216465-219242.jpg,2898619327-366362.jpg,3.0,,,,A1CA2CKNFKL1H5_2022-09-25_07h44.18.926.csv
1844,44,,1.0,24.0,2901947423-70311.jpg,2238577590-185467.jpg,3.0,,,,A1CA2CKNFKL1H5_2022-09-25_07h44.18.926.csv
1845,45,,1.0,25.0,2449442529-124445.jpg,2898632385-217137.jpg,3.0,,,,A1CA2CKNFKL1H5_2022-09-25_07h44.18.926.csv
1846,46,,1.0,26.0,2238481198-19822.jpg,2862691449-137104.jpg,1.0,,,,A1CA2CKNFKL1H5_2022-09-25_07h44.18.926.csv
1847,47,,1.0,27.0,2592380177-354629.jpg,2898633421-291974.jpg,1.0,,,,A1CA2CKNFKL1H5_2022-09-25_07h44.18.926.csv
1848,48,,1.0,28.0,2868474407-362883.jpg,2901948383-70363.jpg,3.0,,,,A1CA2CKNFKL1H5_2022-09-25_07h44.18.926.csv
1849,49,,1.0,29.0,2883268471-290842.jpg,2901947448-70314.jpg,3.0,,,,A1CA2CKNFKL1H5_2022-09-25_07h44.18.926.csv
1850,50,,1.0,30.0,2898635428-69104.jpg,2446759803-49250.jpg,1.0,,,,A1CA2CKNFKL1H5_2022-09-25_07h44.18.926.csv
1851,51,,1.0,31.0,2901939379-143480.jpg,2898632385-217139.jpg,3.0,,,,A1CA2CKNFKL1H5_2022-09-25_07h44.18.926.csv
1852,52,,1.0,32.0,2898634397-367080.jpg,2964217461-294238.jpg,3.0,,,,A1CA2CKNFKL1H5_2022-09-25_07h44.18.926.csv
1853,53,left,1.0,33.0,left.jpg,,,left,1.438,,A1CA2CKNFKL1H5_2022-09-25_07h44.18.926.csv
1854,54,,1.0,34.0,2238481928-19949.jpg,2864900357-361688.jpg,2.0,,,,A1CA2CKNFKL1H5_2022-09-25_07h44.18.926.csv
1855,55,,1.0,35.0,2238580740-186218.jpg,2238550816-254000.jpg,1.0,,,,A1CA2CKNFKL1H5_2022-09-25_07h44.18.926.csv
1856,56,,1.0,36.0,2864910426-287204.jpg,2883268412-365899.jpg,2.0,,,,A1CA2CKNFKL1H5_2022-09-25_07h44.18.926.csv
1857,57,,1.0,37.0,2883256307-365057.jpg,2964210336-293945.jpg,2.0,,,,A1CA2CKNFKL1H5_2022-09-25_07h44.18.926.csv
1858,58,,0.0,38.0,left.jpg,,,left,,,A1CA2CKNFKL1H5_2022-09-25_07h44.18.926.csv
1859,59,,1.0,39.0,2901952513-70703.jpg,2864907361-287062.jpg,1.0,,,,A1CA2CKNFKL1H5_2022-09-25_07h44.18.926.csv
1860,60,,1.0,40.0,2446759803-49249.jpg,2901951392-368654.jpg,3.0,,,,A1CA2CKNFKL1H5_2022-09-25_07h44.18.926.csv
1861,61,,1.0,41.0,2898618390-216538.jpg,2901939327-367670.jpg,2.0,,,,A1CA2CKNFKL1H5_2022-09-25_07h44.18.926.csv
1862,62,,1.0,42.0,2238560245-182099.jpg,2592380255-205553.jpg,1.0,,,,A1CA2CKNFKL1H5_2022-09-25_07h44.18.926.csv
1863,63,,1.0,43.0,2883273443-68193.jpg,2883254439-140940.jpg,1.0,,,,A1CA2CKNFKL1H5_2022-09-25_07h44.18.926.csv
1864,64,,1.0,44.0,2458347385-199723.jpg,2427874554-121863.jpg,2.0,,,,A1CA2CKNFKL1H5_2022-09-25_07h44.18.926.csv
1865,65,,1.0,45.0,2883268412-365898.jpg,2238436252-314037.jpg,3.0,,,,A1CA2CKNFKL1H5_2022-09-25_07h44.18.926.csv
1866,66,right,1.0,46.0,right.jpg,,,right,1.448,,A1CA2CKNFKL1H5_2022-09-25_07h44.18.926.csv
1867,67,,1.0,47.0,2981241414-145842.jpg,2874301404-139813.jpg,2.0,,,,A1CA2CKNFKL1H5_2022-09-25_07h44.18.926.csv
1868,68,,1.0,48.0,2981231403-71642.jpg,2874305405-214397.jpg,2.0,,,,A1CA2CKNFKL1H5_2022-09-25_07h44.18.926.csv
1869,69,,1.0,49.0,2575120738-55529.jpg,2575120738-55528.jpg,2.0,,,,A1CA2CKNFKL1H5_2022-09-25_07h44.18.926.csv
1870,70,,1.0,50.0,2446758985-197609.jpg,2981240424-145795.jpg,1.0,,,,A1CA2CKNFKL1H5_2022-09-25_07h44.18.926.csv
1871,71,,1.0,51.0,2874301407-363895.jpg,2446761374-124213.jpg,1.0,,,,A1CA2CKNFKL1H5_2022-09-25_07h44.18.926.csv
1872,72,,1.0,52.0,2874299429-139695.jpg,2446760917-347439.jpg,3.0,,,,A1CA2CKNFKL1H5_2022-09-25_07h44.18.926.csv
1873,73,,1.0,53.0,2898618444-142233.jpg,2898631359-142721.jpg,1.0,,,,A1CA2CKNFKL1H5_2022-09-25_07h44.18.926.csv
1874,74,,1.0,54.0,2898617468-68274.jpg,2964207374-144577.jpg,3.0,,,,A1CA2CKNFKL1H5_2022-09-25_07h44.18.926.csv
1875,75,,1.0,55.0,2460547467-349421.jpg,2981235446-294901.jpg,3.0,,,,A1CA2CKNFKL1H5_2022-09-25_07h44.18.926.csv
1876,76,,1.0,56.0,2874307433-66280.jpg,2984615358-72439.jpg,1.0,,,,A1CA2CKNFKL1H5_2022-09-25_07h44.18.926.csv
1877,77,,1.0,57.0,2874299429-139694.jpg,2883266367-365742.jpg,3.0,,,,A1CA2CKNFKL1H5_2022-09-25_07h44.18.926.csv
1878,78,,1.0,58.0,2238425482-313537.jpg,2238471391-240918.jpg,1.0,,,,A1CA2CKNFKL1H5_2022-09-25_07h44.18.926.csv
1879,79,,1.0,59.0,2238428357-313623.jpg,2238499057-320266.jpg,1.0,,,,A1CA2CKNFKL1H5_2022-09-25_07h44.18.926.csv
1880,80,,1.0,60.0,2592379964-131054.jpg,2592380272-354673.jpg,3.0,,,,A1CA2CKNFKL1H5_2022-09-25_07h44.18.926.csv
1881,81,,1.0,61.0,2898633421-291973.jpg,2575118671-277663.jpg,2.0,,,,A1CA2CKNFKL1H5_2022-09-25_07h44.18.926.csv
1882,82,,1.0,62.0,2460547467-349422.jpg,2868487415-213924.jpg,2.0,,,,A1CA2CKNFKL1H5_2022-09-25_07h44.18.926.csv
1883,83,,1.0,63.0,2964223381-294447.jpg,2427874231-269884.jpg,1.0,,,,A1CA2CKNFKL1H5_2022-09-25_07h44.18.926.csv
1884,84,,1.0,64.0,2512875899-126682.jpg,2592380177-354628.jpg,2.0,,,,A1CA2CKNFKL1H5_2022-09-25_07h44.18.926.csv
1885,20,,1.0,0.0,2460547467-349422.jpg,2898618440-216545.jpg,1.0,,,,AE2VPQ86DH4W5_2022-09-25_08h52.36.841.csv
1886,21,,1.0,1.0,2864907432-362042.jpg,2864901420-212147.jpg,1.0,,,,AE2VPQ86DH4W5_2022-09-25_08h52.36.841.csv
1887,22,,1.0,2.0,2592380177-354629.jpg,2898633421-291974.jpg,1.0,,,,AE2VPQ86DH4W5_2022-09-25_08h52.36.841.csv
1888,23,,1.0,3.0,2874302418-65978.jpg,2898633321-291943.jpg,3.0,,,,AE2VPQ86DH4W5_2022-09-25_08h52.36.841.csv
1889,24,,1.0,4.0,2898635428-69104.jpg,2901943411-292945.jpg,2.0,,,,AE2VPQ86DH4W5_2022-09-25_08h52.36.841.csv
